POSITION_X,POSITION_Y,FRAME
181.109174622107,181.70564198402,6196
180.70134184428,182.142777899986,6197
180.487393167429,182.476811045551,6198
180.24750092174,182.913501114545,6199
179.92361729157,183.411781310409,6200
179.790996094344,184.043358429653,6201
179.684159708086,184.304540040196,6202
179.424634531076,184.868337529014,6203
179.319271333968,185.339012941859,6204
179.141335105687,185.841515972736,6205
179.024824440753,186.300636060843,6206
178.808506270484,186.854284536141,6207
178.760741216643,187.249662388635,6208
178.741858383528,187.520974743755,6209
178.643011722272,188.222485422741,6210
178.404549744558,188.625285390073,6211
178.312331388531,189.075362401858,6212
178.092525831003,189.446138440419,6213
177.923032730922,189.903853202789,6214
177.655473503669,190.32458328054,6215
177.549963470481,190.501259827106,6216
177.27651705721,190.659883656177,6217
177.052309902067,190.784663329706,6218
176.771040556398,191.139311596567,6219
176.544623429998,191.206093222548,6220
176.193236471567,191.315072498903,6221
175.965204880081,191.293708059942,6222
175.626482149109,191.466744139412,6223
175.28698364613,191.463366852281,6224
175.125610678464,191.552176468929,6225
174.843755684773,191.426398547142,6226
174.362492234858,191.381934522387,6227
174.310492860616,191.280963197679,6228
174.03467780378,191.248158255655,6229
173.866089806469,191.078587334641,6230
173.656334339287,190.98557811671,6231
173.419802894439,190.947953458524,6232
173.294621413081,190.820005092121,6233
173.148227338524,190.721282165211,6234
173.063004775629,190.605028584911,6235
173.005522217758,190.492140201604,6236
172.984421658143,190.384924393451,6237
172.942412983578,190.355661097992,6238
172.838819319344,190.078888457354,6239
172.953966645635,189.892358251239,6240
172.854994225504,189.735351075847,6241
172.747381889459,189.615912087524,6242
172.687345435606,189.581945216393,6243
172.650677531925,189.392865794365,6244
172.619513511479,189.319268649536,6245
172.584986012228,189.26394270608,6246
172.473332250371,189.079445562306,6247
172.414058264183,189.131117261539,6248
172.238996316369,188.818591760987,6249
172.078018228466,189.005791274711,6250
171.970133150211,188.853524993988,6251
171.830962704167,188.850830637713,6252
171.769027103421,189.091017875981,6253
171.642179449838,189.025601034577,6254
171.578231101104,189.17218161454,6255
171.51260152011,189.251205137313,6256
171.270362911401,189.358834899461,6257
171.200528587889,189.483906703046,6258
171.069034876244,189.722594316018,6259
170.913163912604,189.850396655506,6260
170.857122392184,190.143998091684,6261
170.71537005972,190.308133548808,6262
170.708505469648,190.529741222854,6263
170.524170599506,190.72388915033,6264
170.482866727152,190.876069148882,6265
170.377811241866,191.172685033711,6266
170.281437647076,191.539115106713,6267
170.187600938833,191.789602009757,6268
170.144509215765,192.058728090791,6269
170.107367717893,192.32793728083,6270
170.157475480707,192.744412735153,6271
170.103088083956,192.917781523972,6272
169.907039718788,193.081399526754,6273
169.838387682979,193.403604665233,6274
169.74466594689,193.678752046317,6275
169.663108243874,193.867923139279,6276
169.604997449021,194.017859842865,6277
169.546814488773,194.273832707296,6278
169.421828633862,194.647675446286,6279
169.416576381365,194.760885407178,6280
169.323934956315,194.997273888407,6281
169.316286328897,195.115283722006,6282
169.247204068833,195.342566468936,6283
169.110856850691,195.535092092644,6284
168.936555653451,195.595944782648,6285
168.84408787341,195.657997629784,6286
168.728022475983,195.8092934088,6287
168.662725742173,195.845929203504,6288
168.482310211923,195.864363460393,6289
168.531173224325,195.913177581571,6290
168.549083779722,195.994195481871,6291
168.502105409929,196.108640743031,6292
168.479632003746,196.086800739873,6293
168.524608052458,196.242538359389,6294
168.500870820585,196.254052316826,6295
168.549360223671,196.362441108153,6296
168.644553351865,196.654188675846,6297
168.766093618472,196.757401557466,6298
169.034509763991,196.90093155209,6299
169.155354027683,197.001385062514,6300
169.3863048081,197.169006941056,6301
169.503326262656,197.322841333237,6302
169.578762323626,197.476342387754,6303
169.836141127309,197.629366504558,6304
170.141952342558,197.857939413319,6305
170.339669212305,197.990564334919,6306
170.490998021015,198.056883471336,6307
170.510752865385,198.250422300797,6308
170.635717481001,198.409838406182,6309
170.674483027119,198.532135109382,6310
170.776549672836,198.631165134434,6311
170.858363667822,198.752412973073,6312
170.812215458371,198.717124125214,6313
170.770650784768,198.88086336963,6314
170.757948415586,198.941779882079,6315
170.766977097178,198.862864935889,6316
170.695186296558,198.949591164797,6317
170.50785498549,198.943131719184,6318
170.413903750378,199.002677709439,6319
170.342130686554,199.009461536648,6320
170.263742772678,199.023324077969,6321
170.224585084118,198.899967372354,6322
170.157105626424,198.94470727244,6323
170.12059057154,198.944371459997,6324
170.100901822771,198.975612559759,6325
170.049439856566,198.991906303935,6326
170.03256155809,199.029511835364,6327
169.875196073246,199.034687847584,6328
169.824291728757,199.116719919068,6329
169.842428552576,199.11369821166,6330
169.767357551802,199.149734294764,6331
169.659318095962,199.391284477109,6332
169.567602518637,199.462255499008,6333
169.533707179986,199.681384394675,6334
169.473560043037,199.755161362036,6335
169.341537868669,200.030081573504,6336
169.250894269942,200.218905289146,6337
169.124481908898,200.65345627421,6338
169.165520239032,201.050295668586,6339
168.909807550723,201.457355988571,6340
168.883102481896,201.797043248355,6341
168.41700696878,202.208493893049,6342
168.255510465879,202.6177889108,6343
168.078199440474,202.939458505186,6344
167.953482843142,203.268440165988,6345
167.714406662268,203.834750661147,6346
167.476067176073,204.234855482171,6347
167.343422190654,204.701073238449,6348
167.084520699965,205.008285693358,6349
166.814300426512,205.33868664577,6350
166.56510966056,205.792746683384,6351
166.304138150492,206.003905249933,6352
166.132333987547,206.317042148353,6353
165.719598309481,206.682289923706,6354
165.591771894214,207.037567836555,6355
165.283627364457,207.306216963465,6356
164.986923542103,207.654166325166,6357
164.822227258458,207.800229997585,6358
164.458683953652,208.253915027813,6359
164.173311772318,208.593928419597,6360
164.006701027013,208.815442408277,6361
163.707930094168,209.025102491784,6362
163.441693657176,209.208906838807,6363
163.162124362965,209.742058383311,6364
163.123862735485,209.94345220902,6365
163.026633386791,210.391729361669,6366
162.723122313124,210.787192708458,6367
162.409024565562,211.096124877785,6368
162.25180391306,211.54452987502,6369
162.043700151972,211.883745654922,6370
161.74180465114,212.308434443792,6371
161.558698910407,212.686444003711,6372
161.146720884609,213.232140998704,6373
160.856802911619,213.690584963119,6374
160.610596843209,213.945207287643,6375
160.344920792272,214.301081199224,6376
160.122119042058,214.847548953532,6377
159.871875508726,215.12657604163,6378
159.621922191684,215.563875542381,6379
159.182306795144,216.062208793302,6380
158.979386885443,216.508628888819,6381
158.607051981098,217.02726271342,6382
158.309576495998,217.282495945547,6383
158.104089426497,217.83008727248,6384
157.881975757929,218.09232244772,6385
157.622943307472,218.43709697673,6386
157.267666290128,218.88237013659,6387
156.992227499212,219.287095450141,6388
156.836749946133,219.617925878438,6389
156.362567878977,219.82805674703,6390
156.074945342349,220.249903621954,6391
155.869266747014,220.402299715002,6392
155.576717961007,220.740134266512,6393
155.354530381083,220.905126068597,6394
155.180641411508,221.194121413192,6395
154.867929169232,221.325346885721,6396
154.684618256466,221.400149290957,6397
154.531324859467,221.469875974161,6398
154.298329156633,221.860109165893,6399
154.087928869375,222.055195284588,6400
153.836652103898,222.158848746585,6401
153.663773287622,222.2504402743,6402
153.499168276164,222.284771090596,6403
153.344097350123,222.251970808271,6404
153.091844599161,222.344895816874,6405
153.009697030395,222.407164300051,6406
152.930748685854,222.311275541524,6407
152.732495947751,222.244793915639,6408
152.533053365703,222.231450423638,6409
152.522451270037,222.253173732499,6410
152.386934772029,222.224731821717,6411
152.325812925667,222.183484060832,6412
152.267224308303,222.147614091081,6413
152.204020577341,222.061073088425,6414
152.080761155057,221.991952485507,6415
152.048232282206,221.937072113833,6416
152.061281274954,221.945685769146,6417
152.092275656362,221.875431151436,6418
152.058779123444,221.762515611976,6419
152.06269338675,221.665848855838,6420
152.067787752953,221.558193650045,6421
152.073643510218,221.493941575986,6422
152.163032213854,221.388603918933,6423
152.262834019184,221.281067423199,6424
152.451010308242,221.191163885758,6425
152.5658738466,221.018570347054,6426
152.646265501363,220.999314995282,6427
152.863437098907,220.874981200041,6428
153.097025403485,220.79016572962,6429
153.377739001873,220.651926180924,6430
153.536116520351,220.637292896901,6431
153.887591240876,220.472948104527,6432
154.110037324686,220.485796640758,6433
154.281156827964,220.398832843377,6434
154.555895346162,220.43841493403,6435
154.852563550804,220.577003736724,6436
155.073767001838,220.430759036108,6437
155.310711277293,220.441867138462,6438
155.812267742341,220.40783730116,6439
156.211778578496,220.419295345217,6440
156.537313959895,220.469387643862,6441
157.010634861101,220.390147179049,6442
157.355481409921,220.48921634542,6443
157.739010264751,220.631145847538,6444
158.13103228694,220.67194293967,6445
158.617693749345,220.820403558106,6446
158.929419137408,220.752098228209,6447
159.464401721866,220.864249395172,6448
160.079068377683,220.99842181811,6449
160.71260344153,220.988380334025,6450
161.290587387126,221.059046421747,6451
161.955723578392,220.894064830507,6452
162.500354907832,220.971205282395,6453
163.141766630316,220.635199852643,6454
164.028728919174,220.558444820591,6455
164.670458038475,220.602450249473,6456
165.444566937718,220.327061427116,6457
166.235547503182,220.218302779282,6458
167.11331381228,220.0627663913,6459
167.651421332694,219.706724160995,6460
168.416425965271,219.473950514717,6461
169.225809691945,219.237847972466,6462
169.886673311674,218.882235833632,6463
170.363332756533,218.735663611207,6464
170.923216469724,218.64107609357,6465
171.47409511152,218.489137024898,6466
172.038244416061,218.384513061935,6467
172.513988834447,218.354978272205,6468
172.992633510987,218.258968962279,6469
173.425981485555,218.398185541058,6470
173.839261733726,218.576620829897,6471
174.053314442135,218.795710961541,6472
174.338603142422,218.93930645408,6473
174.686618108036,219.133073895856,6474
174.822329027981,219.62638283722,6475
174.90357199086,219.970542405051,6476
175.097515940772,220.338577022499,6477
175.171094203047,220.909934145233,6478
175.315905233194,221.498800651513,6479
175.530560042083,222.044356423253,6480
175.589734537967,222.584157680083,6481
175.66276283512,223.040061146924,6482
175.795010109823,223.590384823614,6483
175.833315376711,224.227047175971,6484
175.869922559305,224.835409917785,6485
175.864719401769,225.285735511331,6486
176.016851665875,225.990271361394,6487
176.141136357144,226.612870267746,6488
176.182806993511,227.00972277887,6489
176.381014389421,227.674388924818,6490
176.619064207507,228.285383632746,6491
176.827144780101,228.940377704615,6492
176.863653212341,229.582354712972,6493
177.046097303299,230.016047145791,6494
177.325189141134,230.492205743241,6495
177.37941831992,230.969753571298,6496
177.541392807377,231.529666984659,6497
177.737133532646,232.273242389656,6498
177.94123329483,232.984104795625,6499
178.077331067757,233.528081499347,6500
178.130302208873,234.168819157275,6501
178.332700966038,234.646583890845,6502
178.655349879955,235.211218945118,6503
178.803358579813,235.733284000487,6504
178.987936600628,236.404162544614,6505
178.983705252848,236.759301168104,6506
179.027883325241,237.269838651709,6507
179.209617055265,237.812848073196,6508
179.293073585857,238.323415845098,6509
179.329954892409,238.682104986716,6510
179.343772031983,239.185464685379,6511
179.290674989947,239.528019858641,6512
179.304240107756,240.0940259468,6513
179.182496887717,240.311570263969,6514
179.120532353734,240.718960582601,6515
179.176059379693,240.813760051517,6516
179.007980150087,241.08411760563,6517
179.050621258435,241.555145415182,6518
179.041007236866,241.764188233057,6519
179.116884629532,241.842918931686,6520
179.160092542667,242.063717804704,6521
179.158046880805,242.378730132443,6522
179.198188570037,242.497064240532,6523
179.235083835857,242.569252133374,6524
179.381290381504,242.739279664312,6525
179.401279297958,243.024519903932,6526
179.475531610254,243.043926550879,6527
179.565138086828,243.11154245813,6528
179.72878803223,243.389121295216,6529
179.83170477422,243.714189910781,6530
180.170834069106,243.852205546383,6531
180.598597148078,243.879787248957,6532
181.062432743756,244.03343554366,6533
181.397346578095,244.274554813802,6534
181.587463248232,244.432828714113,6535
181.786676682416,244.63102733957,6536
